site area,water consumption,recycling rate,utilisation rate,air qality index,issue reolution time,resident count,electricity cost,structure type
1.6876440147741028,-0.05204608552547468,0.8707587488515106,0.839711719929841,-1.094012220647557,-1.0862443487062228,-0.7932529761278032,2.3036683793991934,1
-0.3841856649164832,-0.3569327809635854,0.1878776596629914,-0.8242660906061602,1.6811548308433646,0.6593028892672277,-0.552235911427297,-0.6981452455543954,3
-1.5759324123607508,-1.2012714493727608,-1.2205645867883295,-0.09015823301674794,-1.576649968732935,0.22291607977386504,-0.505886475907969,-1.495798399582087,3
0.48739031455768267,-0.4185844350174213,-0.2389230210798331,-1.068968709802631,0.3883751484718172,-1.0377569254291825,-0.7932529761278032,0.1708721204417986,0
-0.45920152118000945,-0.8766369584955308,0.913438816925793,-0.6774445190882777,0.7503534595358505,1.532076508253953,0.7918977186332181,-0.545480032609118,2
1.3365388730870829,1.7006911730831902,-1.5193250633083066,-1.1179092336419252,-1.1801975328056604,0.31989092632794563,3.1557189301189514,2.2711479790084836,3
0.5562192960778253,0.1295373018049641,1.0841590892229227,1.3780574821620766,0.02639683740778392,0.9017400056524292,-0.4780768145963721,0.5566002028538306,3
-0.29911613719495855,0.07896367933892676,1.4682797018914648,0.9865332914477234,0.19876746172399024,0.6108154659901874,-0.7932529761278032,-0.4090750198591957,0
-0.6154201084504456,-0.9801924711640834,1.1695192253714877,0.30136595769760527,-1.6800723433226588,-0.8922946555980616,-0.7932529761278032,-0.14078171663583855,1
-1.480035853838305,-1.2012714493727608,1.0414790211486404,1.4759385298406649,0.7158793346726092,-0.5528826926587797,-0.5800455727388939,-0.9845054378837026,3
-1.7120436567151902,-1.2012714493727608,1.681680042262877,1.3291169583227824,-1.3698052195534873,-1.1832191952603035,-0.7932529761278032,-1.3232596086202646,0
-0.1467643466391372,-0.35356120613251624,1.0841590892229227,0.30136595769760527,-0.49071503554083507,0.9017400056524292,-0.7932529761278032,0.5358232803819881,1
-0.5752054226184521,0.09293163221049898,0.017157387365861587,-0.09015823301674794,0.2677157114504728,0.5138406194361068,-0.7932529761278032,-0.5328332102349531,0
0.26311610511002687,0.7633933700459652,-0.5803635656740926,-0.3348608522132187,1.28470239491609,1.4835890849769127,0.3098635892322058,-0.02515362635775868,2
-0.971938765537926,-1.0717066451502462,1.5109597699657473,-0.48168242373110115,-1.3698052195534873,1.677538778085074,-0.7932529761278032,-1.2889325193189598,0
-0.9471912665643916,-0.05300939262006586,-1.5193250633083066,-0.6285039952489836,-1.007826908489454,1.3381268151457917,-0.7932529761278032,-0.5039261876654331,1
-0.16841840824097984,-0.6589295551179225,-1.5193250633083066,0.007722814661840353,-0.07702553718193987,1.1441771220376307,-0.7932529761278032,-0.11277803852161608,0
-1.5349443671858343,-1.2012714493727608,-1.177884518714047,-1.3136713289991018,0.7675905219674711,0.31989092632794563,-0.2463296369997315,-1.8065488922044266,2
0.30101071291325143,1.001811875957284,1.681680042262877,0.30136595769760527,-1.0423010333526952,0.028966386665703888,-0.7932529761278032,0.32895740011886093,0
-0.37026519674387004,-0.36463923772031487,-1.3486047910111767,1.524879053679959,-0.7320339095835239,-0.21347072971949757,-0.43172737907704395,-0.8309368804831277,2
1.7154849511193289,-0.10550962927528555,0.31591786388583876,-1.41155237667769,0.25047864901885214,0.7562777358213083,3.6470229466238293,2.179910189023436,3
-1.3764057018866294,-1.2012714493727608,-0.36696322530268044,-0.6285039952489836,0.5435087103564029,0.8047651590983486,-0.505886475907969,-1.11910376172303,3
-1.3477914061984801,-1.1314316850148998,-0.19624295300555067,-0.18803928069533624,-1.007826908489454,0.9502274289294694,0.059576637427834,-1.3792669648487097,2
1.5685466759639684,1.8369991269678432,-1.092524382565482,-0.6285039952489836,-0.23215909906652557,1.7260262013621142,0.2357044924012808,0.9784620634777627,3
-0.8250004903825653,-0.5866815230235835,-1.3486047910111767,-0.9710876621240426,-0.7492709720151446,-1.6680934280307063,-0.7932529761278032,-0.7957064467265252,0
0.3172512591146334,0.4695847061956531,-1.0498443144911995,1.6227601013585473,-1.1112492830791778,0.5623280427131471,1.700346654812049,1.4996918141844195,3
-0.6548614349395161,-1.122761921163579,-1.4766449952340241,-1.1179092336419252,-0.8354562841732477,-0.9892695021521423,-0.04239212071468784,-0.9032044369069276,2
0.7905471769834794,1.2411936889631938,1.3402394976686176,-1.2647308051598076,0.8537758341255742,-0.019521036611336404,2.0804120260705394,0.8890309624033103,3
-1.5364910858716803,-1.088564519305592,-0.324283157228398,1.1333548629656058,-0.1976849742032843,-1.280194041814384,-0.4502671532847752,-1.0947134614299974,2
-1.636254441108741,-0.8780819191374175,0.05983745544014404,-1.6562549958741608,1.6466807059801234,-0.8922946555980616,-0.7932529761278032,-1.937533838222564,0
0.8307618628154729,0.5909614001141427,0.7853986127029456,0.7907711960905468,-1.5594129063013142,-1.6680934280307063,0.9772954607105305,0.9757520301118702,3
-1.1374376649234375,-0.33862994616635284,-0.19624295300555067,-1.705195519713455,0.8882499589888155,0.17442865649682476,-0.7932529761278032,-1.1425907175607648,0
-0.4460544123503193,-1.0148715265693662,-0.2816030891541155,1.6717006251978415,1.0778576457366424,0.2714035030509053,1.014375009125993,0.660484815213043,3
-1.2650419565057245,-1.2012714493727608,-1.6473652675311539,0.8886522437691351,0.23324158658723151,-0.5528826926587797,0.07811641163556524,-0.666528189618983,3
1.224401768363255,0.14880344369678783,-1.177884518714047,-0.8242660906061602,-0.38729266095111126,-1.7165808513077467,2.265809768147852,1.560215892689352,3
1.096797476780968,0.9883255766330074,0.10251752351442649,-0.38380137605251285,0.819301709262333,-0.9892695021521423,1.6169176708772584,1.1591309545372623,3
0.24300876219403014,1.2098862083889803,1.4255996338171824,-1.5094334243562784,0.16429333686074898,0.2714035030509053,-0.7932529761278032,0.13383499777460114,1
0.7750799901250205,0.6795856528165319,0.7000384765543808,-0.28592032837392456,-0.8354562841732477,0.028966386665703888,0.9772954607105305,0.626157725911738,3
-1.6950297511708852,-1.2012714493727608,-1.4339649271597417,-0.8242660906061602,-1.4904646565748316,0.028966386665703888,-0.7932529761278032,-1.414497398605312,0
1.5685466759639684,1.7064710156507372,0.7853986127029456,0.30136595769760527,1.146805895463125,1.677538778085074,2.5717160425754173,2.344318879887581,3
-0.8644418168716358,-0.8318431785970406,0.7853986127029456,-0.5306229475703953,-0.4734779731092144,-1.4741437349225452,-0.7932529761278032,-0.6764649786272554,0
0.04348205171990876,0.3631392722433269,0.4439580681086861,-0.0412177091774538,1.060620583305022,-0.6983449624899005,0.6250397507636369,0.09679787510740367,3
0.21207438847711207,-1.0129449123801837,-1.6046851994568714,-1.3136713289991018,-0.28387028636138745,0.4653531961590665,-0.7932529761278032,0.011883496309438779,0
1.0225549798603648,1.2147027438619362,-0.5803635656740926,0.1545443861797228,-0.5769003476989382,0.17442865649682476,1.1997727512033054,0.2648199437927385,2
-0.828093927754257,-0.3270702610312586,1.5963199061143123,0.9865332914477234,0.19876746172399024,0.8532525823753888,-0.7932529761278032,-0.29886699631290087,0
1.7116181544047142,-0.25530388248421515,0.5719982723315334,0.10560386234042865,0.04363389983940456,0.4653531961590665,1.626187557981124,1.6315801046578544,3
0.8361753782159336,0.9011462845725049,0.998798953074358,-1.0200281859633369,-1.524938781438073,-0.019521036611336404,-0.7932529761278032,0.4852359908853282,0
-1.322270547882023,-0.8978297145765369,-0.2816030891541155,0.49712805305478186,-1.007826908489454,0.22291607977386504,-0.1072813304417472,-0.7315689904004028,3
1.414648166722301,1.00662841143024,-0.7510838379712225,0.0566633385011345,1.00890939601016,1.4835890849769127,2.5439063812638203,1.7688884618630742,3
-1.6903895951133474,-0.8145036508943992,0.31591786388583876,1.1822953868049,1.6983918932749853,-0.6498575392128602,-0.7932529761278032,-1.2627355301153322,0
-1.5929463179050556,-1.2012714493727608,0.6146783404058159,1.2801764344834883,0.629694022514506,0.31989092632794563,-0.7932529761278032,-1.474118132654947,0
0.7294517888925663,1.0523854984233212,-1.0071642464169173,-0.2369798045346304,0.4400863357666791,1.192664545314671,-0.7932529761278032,0.7128787936202979,0
-0.36871847805802416,-0.643034988057168,1.6389999741885946,-0.28592032837392456,-0.8526933466048683,-0.9407820788751019,0.8845965896718744,-1.005282360355545,2
-1.304483282994795,-0.7807879025837077,0.913438816925793,1.4759385298406649,-1.094012220647557,1.3866142384228322,-0.3112188467267909,-0.7234388903027253,3
-1.1351175868946686,-1.1449179843391764,0.8707587488515106,-1.41155237667769,0.8537758341255742,-1.619606004753666,0.33767325054380265,-0.9601151375906701,3
-0.47930886409600615,-0.4942040419428295,0.8707587488515106,-0.28592032837392456,0.629694022514506,-0.31044557627357816,0.7270085089061588,-0.21214592860434095,3
-0.3300505109118766,0.14928509724408343,0.14519759158870893,-0.1390987568560421,0.2677157114504728,-0.7468323857669408,-0.7932529761278032,-0.48947267638067316,0
-0.3114898866817258,-0.5914980584965395,1.2975594295943351,0.10560386234042865,1.5777324562536408,-0.9892695021521423,-0.7932529761278032,-0.30970712977647086,0
-0.8381475992122555,-0.5573006566385523,-1.6046851994568714,-0.8242660906061602,-0.6458485974254208,1.2411519685917112,0.041036863220102755,-0.4966994320230531,3
1.146292474728037,2.4183549585536244,1.3829195657428999,-1.3136713289991018,-0.26663322392976685,1.1441771220376307,1.5334886869424678,-0.02515362635775868,2
0.7882270989547107,0.11412438829150509,1.1268391572972052,-0.18803928069533624,-0.4734779731092144,-1.3286814650914243,-0.7932529761278032,0.253076465873871,0
-1.6084135047635146,-1.2012714493727608,-1.3912848590854592,-0.28592032837392456,0.6814052098093679,1.4351016616998724,-0.7932529761278032,-1.7234412023170567,0
-0.010653102284697819,-0.8414762495429524,-0.6230436337483751,-1.4604929005169842,-1.2663828449637635,-0.5043952693817393,-0.7932529761278032,-0.6836917342696354,0
1.413874807379378,1.1419730582203016,-1.092524382565482,1.2312359106441941,0.2677157114504728,1.4835890849769127,-0.7932529761278032,1.5638292705105419,0
-1.178425710098354,-0.8877149900833294,-1.5193250633083066,0.0566633385011345,-0.9216415963313509,-1.0377569254291825,-0.7932529761278032,-1.331389708717942,0
-1.128930712151285,-0.9647795576506244,-1.177884518714047,1.7206411490371356,-0.4734779731092144,-1.1832191952603035,0.03176697611623713,-0.6376211670494629,3
-1.1374376649234375,-1.2012714493727608,1.6389999741885946,-0.775325566766866,-1.2491457825321428,-0.8438072323210214,-0.700554105089147,-1.3991405428652546,3
0.41546789566584824,-0.45085522268622613,-1.2205645867883295,-0.28592032837392456,-1.1284863455107985,-1.0862443487062228,1.579838122461796,0.36689786724135587,3
1.5824671441365814,1.5658281798404239,0.9561188850000755,-0.8732066144454543,0.11258214956588708,-1.0377569254291825,-0.7932529761278032,1.3912904795487198,0
0.638968745770581,-0.22399640191000156,-1.3912848590854592,1.3291169583227824,1.1295688330315043,-1.2317066185373438,-0.43172737907704395,0.35967111159897586,2
0.5105910948453712,-0.6396634132260988,1.4255996338171824,1.2312359106441941,-0.07702553718193987,1.2896393918687514,-0.7932529761278032,0.9269714295258052,0
-1.1807457881271228,-0.7812695561310032,-0.2816030891541155,1.0354738152870175,1.1812800203263663,0.31989092632794563,-0.11655121754561282,-0.4352720090628232,3
-0.8729487696437882,-0.5009471916049678,1.3402394976686176,-0.6774445190882777,-0.5769003476989382,1.4835890849769127,0.6899289604906963,-0.7424091238639728,2
0.9189248279086893,0.048137852312008775,-0.793763906045505,0.6439496245726644,1.4398359568006758,0.31989092632794563,-0.45953704038864085,0.25939987706095347,2
-0.5048297224124635,0.05825257680521624,0.4012780000344036,-0.8732066144454543,0.629694022514506,-1.7165808513077467,0.2264346052974152,-0.8697806920609202,2
1.175680129759109,-0.21773490579515883,-1.2205645867883295,1.2312359106441941,0.5262716479247822,-1.5711185814766258,-0.7932529761278032,1.093186809300545,0
0.3767999285197007,1.445896446563821,-0.793763906045505,1.5738195775192532,-0.8526933466048683,-0.5528826926587797,0.03176697611623713,0.23139619894673102,2
0.7054776492619549,-2.7502417550574183e-05,0.7427185446286633,-1.41155237667769,-0.4045297233827319,0.8047651590983486,0.10592607294716211,0.10944469748156867,3
0.5221914849892154,1.5730529830498579,-0.9218041102683523,-1.41155237667769,1.3191765197793313,-0.0680084598883767,0.7362783960100244,0.1799055649947736,3
-0.8064398661524145,-0.1170693144103798,-1.5193250633083066,1.4269980060013707,1.0778576457366424,-0.5528826926587797,0.7548181702177557,-0.20491917296196097,3
-1.4955030406967638,-0.9397335731912535,-1.0498443144911995,0.20348491001901695,-1.4559905317115904,-1.619606004753666,-0.2370597498958659,-1.1823378735938548,2
-0.31535668339634054,-0.9281738880561593,0.017157387365861587,-0.5795634714096894,1.1640429578947455,0.7077903125442679,0.4952613313095182,-0.174205461481846,3
-0.5937660468486029,-0.42966246660522,1.4255996338171824,-0.18803928069533624,-0.542426222835697,0.6593028892672277,-0.7932529761278032,-0.3340974300695033,0
-1.0554615745736047,-1.2012714493727608,-0.9218041102683523,-1.2647308051598076,-1.5938870311645554,-1.134731771983263,-0.7932529761278032,-1.3864937204910897,0
-0.671101981140898,0.17770265653452344,1.0414790211486404,-1.3136713289991018,1.4053618319374346,-0.0680084598883767,-0.051662007818553464,-0.9140445703704977,3
0.8748433453620812,1.4805755019691038,-0.793763906045505,0.1545443861797228,1.0433835208734012,0.9017400056524292,2.7014944620295362,0.23229954340202852,2
1.5321987868465896,2.440511021729222,-1.0071642464169173,-1.6073144720348667,1.3536506446425727,-0.8922946555980616,0.09665618584329648,0.9179379849728302,3
1.7178050291480977,1.1906200664971567,-0.2389230210798331,1.6227601013585473,0.5090345854931616,0.7077903125442679,2.5253666070560894,2.8194780633740657,3
0.0040407252308382515,0.09678486058886372,-0.06820274878270331,-1.41155237667769,1.1295688330315043,-0.31044557627357816,-0.3853779435577159,-0.7044686567414778,2
0.9080977971077681,0.538461163458923,1.3829195657428999,-1.1668497574812193,-0.7665080344467652,0.17442865649682476,0.16154539557035583,0.39761157872147085,3
0.08756353426651696,-0.08624348738346181,0.6146783404058159,-0.6285039952489836,-1.387042281985108,-0.31044557627357816,-0.7932529761278032,-0.14981516118881352,0
0.6405154644564269,0.20804683001414584,-1.5193250633083066,1.3291169583227824,-0.8354562841732477,1.04720227548355,1.088534105956918,0.4427788014863458,2
1.588654018879965,1.7170673936912404,1.3829195657428999,-0.9221471382847485,0.629694022514506,1.3866142384228322,-0.7932529761278032,2.226884100698906,1
-0.5744320632755291,0.06933060839301489,-1.263244654862612,1.3780574821620766,-0.6113744725621795,1.7260262013621142,0.9494857993989337,-0.650267989423628,2
0.5098177355024482,1.0331193565314976,1.5963199061143123,1.4269980060013707,-0.5941374101305589,-1.1832191952603035,-0.5615057985311627,0.238622954589111,3
0.0728697067509809,0.9989219546735104,-0.02552268070842086,-0.38380137605251285,-1.4042793444167285,-1.3771688883684645,-0.7932529761278032,-0.19498238395368847,0
-0.8435611146127161,0.08233525416999592,-1.5620051313825891,1.0844143391263117,0.7503534595358505,-0.8922946555980616,-0.6356648953620876,-0.549093410430308,3
-1.6610019400822753,-1.2012714493727608,1.681680042262877,-0.8732066144454543,1.663917768411744,1.3866142384228322,-0.4502671532847752,-1.5969729785754068,3
1.6002544090238093,0.8895865994374107,0.7427185446286633,0.39924700537619356,-0.07702553718193987,-1.280194041814384,-0.33902850803838774,0.5954440144316231,3
1.0805569305795861,1.2594965237604265,1.0414790211486404,1.3780574821620766,-1.387042281985108,0.028966386665703888,1.2275824125149022,1.053439653267455,3
1.1872805199029535,1.0880278609231953,0.998798953074358,0.0566633385011345,0.11258214956588708,-0.35893299955061847,1.0051051220221274,0.46174903504759324,2
-0.3888258209740209,-1.024504597515278,1.1268391572972052,-1.6073144720348667,-0.8354562841732477,0.4653531961590665,1.1997727512033054,-0.15071850564411102,3
-0.5264837840143062,-0.952256565420939,-0.2816030891541155,-1.068968709802631,0.7158793346726092,0.36837834960498594,-0.7932529761278032,-0.6439445782365455,0
-0.7437977593756554,-0.44170380528760983,0.7427185446286633,-1.41155237667769,0.37113808604019655,-0.019521036611336404,-0.7932529761278032,-0.7767362131652777,0
